<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.18	01:15:00	95234.56	95252.54	95234.56	95252.54	900	0	30
2025.02.18	01:30:00	95252.56	95270.54	95252.56	95270.54	900	0	30
2025.02.18	01:45:00	95270.56	95272.00	95250.66	95267.18	900	0	30
2025.02.18	02:00:00	95267.20	95285.18	95267.20	95285.18	900	0	30
2025.02.18	02:15:00	95285.20	95288.74	95267.38	95281.80	900	0	30
2025.02.18	02:30:00	95281.82	95289.12	95276.12	95286.78	900	0	30
2025.02.18	02:45:00	95286.80	95304.80	95286.80	95304.80	901	0	30
2025.02.18	03:00:00	95304.82	95312.36	95267.09	95268.51	900	0	30
2025.02.18	03:15:00	95268.53	95279.13	95236.34	95238.54	900	0	30
2025.02.18	03:30:00	95238.56	95256.54	95238.56	95256.54	900	0	30
2025.02.18	03:45:00	95256.56	95263.58	95237.77	95240.81	900	0	30
2025.02.18	04:00:00	95240.83	95258.01	95240.83	95243.65	899	0	30
2025.02.18	04:15:00	95243.67	95261.65	95243.67	95261.65	900	0	30
2025.02.18	04:30:00	95261.67	95268.27	95240.35	95251.71	900	0	30
2025.02.18	04:45:00	95251.73	95262.57	95250.38	95257.52	901	0	30
2025.02.18	05:00:00	95257.54	95271.04	95242.26	95246.72	900	0	30
2025.02.18	05:15:00	95246.74	95253.68	95239.00	95250.02	900	0	30
2025.02.18	05:30:00	95250.04	95262.28	95249.69	95255.41	900	0	30
2025.02.18	05:45:00	95255.43	95273.41	95255.43	95273.41	900	0	30
2025.02.18	06:00:00	95273.43	95291.41	95273.43	95291.41	900	0	30
2025.02.18	06:15:00	95291.43	95297.77	95240.51	95242.65	900	0	30
2025.02.18	06:30:00	95242.67	95257.29	95217.92	95218.40	900	0	30
2025.02.18	06:45:00	95218.42	95222.20	95189.97	95204.15	900	0	30
2025.02.18	07:00:00	95204.17	95222.15	95204.17	95222.15	900	0	30
2025.02.18	07:15:00	95222.17	95240.15	95222.17	95240.15	900	0	30
2025.02.18	07:30:00	95240.17	95258.15	95240.17	95258.15	900	0	30
2025.02.18	07:45:00	95258.17	95276.15	95258.17	95276.15	900	0	30
2025.02.18	08:00:00	95276.17	95286.99	95266.89	95274.03	900	0	30
2025.02.18	08:15:00	95274.05	95277.01	95236.90	95248.70	900	0	30
2025.02.18	08:30:00	95248.72	95249.94	95224.83	95241.57	900	0	30
2025.02.18	08:45:00	95241.59	95249.11	95205.08	95213.60	900	0	30
2025.02.18	09:00:00	95213.62	95231.60	95213.62	95231.60	900	0	30
2025.02.18	09:15:00	95231.62	95249.60	95231.62	95249.60	900	0	30
2025.02.18	09:30:00	95249.62	95267.60	95249.62	95267.60	900	0	30
2025.02.18	09:45:00	95267.62	95285.60	95267.62	95285.60	900	0	30
2025.02.18	10:00:00	95285.62	95303.60	95285.62	95303.60	900	0	30
2025.02.18	10:15:00	95303.62	95321.60	95303.62	95321.60	900	0	30
2025.02.18	10:30:00	95321.62	95339.60	95321.62	95339.60	900	0	30
2025.02.18	10:45:00	95339.62	95357.60	95339.62	95357.60	900	0	30
2025.02.18	11:00:00	95357.62	95369.34	95341.94	95348.18	900	0	30
2025.02.18	11:15:00	95348.20	95366.18	95348.20	95366.18	900	0	30
2025.02.18	11:30:00	95366.20	95384.18	95366.20	95384.18	900	0	30
2025.02.18	11:45:00	95384.20	95384.58	95348.80	95366.38	900	0	30
2025.02.18	12:00:00	95366.40	95366.84	95339.06	95346.48	900	0	30
2025.02.18	12:15:00	95346.50	95364.48	95346.50	95364.48	900	0	30
2025.02.18	12:30:00	95364.50	95371.66	95330.59	95341.39	900	0	30
2025.02.18	12:45:00	95341.41	95342.27	95270.71	95283.75	900	0	30
2025.02.18	13:00:00	95283.77	95284.67	95260.45	95277.51	900	0	30
2025.02.18	13:15:00	95277.53	95294.71	95277.13	95277.91	900	0	30
2025.02.18	13:30:00	95277.93	95295.91	95277.93	95295.91	900	0	30
2025.02.18	13:45:00	95295.93	95300.31	95274.82	95288.40	900	0	30
2025.02.18	14:00:00	95288.42	95300.80	95282.62	95288.20	900	0	30
2025.02.18	14:15:00	95288.22	95306.20	95288.22	95306.20	900	0	30
2025.02.18	14:30:00	95306.22	95316.88	95301.92	95309.22	900	0	30
2025.02.18	14:45:00	95309.24	95327.22	95309.24	95327.22	900	0	30
2025.02.18	15:00:00	95327.24	95345.22	95327.24	95345.22	900	0	30
2025.02.18	15:15:00	95345.24	95351.32	95324.82	95336.70	900	0	30
2025.02.18	15:30:00	95336.72	95343.00	95295.01	95295.61	900	0	30
2025.02.18	15:45:00	95295.63	95313.61	95295.63	95313.61	900	0	30
2025.02.18	16:00:00	95313.63	95318.83	95297.42	95310.18	900	0	30
2025.02.18	16:15:00	95310.20	95314.46	95296.74	95314.46	900	0	30
2025.02.18	16:30:00	95314.48	95319.68	95295.96	95308.72	900	0	30
2025.02.18	16:45:00	95308.74	95315.82	95297.88	95308.76	900	0	30
2025.02.18	17:00:00	95308.78	95312.18	95284.09	95298.65	900	0	30
2025.02.18	17:15:00	95298.67	95316.65	95298.67	95316.65	900	0	30
2025.02.18	17:30:00	95316.67	95332.51	95306.71	95308.83	900	0	30
2025.02.18	17:45:00	95308.85	95326.83	95308.85	95326.83	900	0	30
2025.02.18	18:00:00	95326.85	95344.83	95326.85	95344.83	900	0	30
2025.02.18	18:15:00	95344.85	95362.83	95344.85	95362.83	900	0	30
2025.02.18	18:30:00	95362.85	95379.83	95362.85	95367.66	900	0	30
2025.02.18	18:45:00	95367.68	95385.66	95367.68	95385.66	900	0	30
2025.02.18	19:00:00	95385.68	95403.66	95385.68	95403.66	900	0	30
2025.02.18	19:15:00	95403.68	95407.10	95388.62	95403.16	900	0	30
2025.02.18	19:30:00	95403.18	95408.61	95391.47	95408.61	900	0	30
2025.02.18	19:45:00	95408.63	95426.61	95408.63	95426.61	900	0	30
2025.02.18	20:00:00	95426.63	95429.05	95398.80	95405.80	900	0	30
2025.02.18	20:15:00	95405.82	95422.14	95396.24	95397.88	900	0	30
2025.02.18	20:30:00	95397.90	95415.88	95397.90	95415.88	900	0	30
2025.02.18	20:45:00	95415.90	95429.00	95406.78	95411.64	900	0	30
2025.02.18	21:00:00	95411.66	95429.64	95411.66	95429.64	900	0	30
2025.02.18	21:15:00	95429.66	95447.64	95429.66	95447.64	900	0	30
2025.02.18	21:30:00	95447.66	95465.64	95447.66	95465.64	900	0	30
2025.02.18	21:45:00	95465.66	95468.46	95422.73	95425.85	900	0	30
2025.02.18	22:00:00	95425.87	95443.85	95425.87	95443.85	900	0	30
2025.02.18	22:15:00	95443.87	95458.01	95441.90	95445.72	900	0	30
2025.02.18	22:30:00	95445.74	95463.72	95445.74	95463.72	900	0	30
2025.02.18	22:45:00	95463.74	95481.72	95463.74	95481.72	900	0	30
2025.02.18	23:00:00	95481.74	95488.26	95435.06	95446.36	900	0	30
2025.02.18	23:15:00	95446.38	95447.66	95425.26	95441.94	900	0	30
2025.02.18	23:30:00	95441.96	95457.46	95425.74	95428.20	900	0	30
2025.02.18	23:45:00	95428.22	95433.20	95390.81	95400.87	900	0	30
2025.02.19	00:00:00	95400.89	95404.15	95369.46	95373.52	900	0	30
2025.02.19	00:15:00	95373.54	95391.52	95373.54	95391.52	900	0	30
2025.02.19	00:30:00	95391.54	95404.32	95385.97	95391.15	900	0	30
2025.02.19	00:45:00	95391.17	95404.45	95389.22	95393.90	900	0	30
2025.02.19	01:00:00	95393.92	95396.10	95378.12	95393.90	900	0	30
2025.02.19	01:15:00	95393.92	95396.30	95356.64	95369.04	900	0	30
2025.02.19	01:30:00	95369.06	95387.04	95369.06	95387.04	900	0	30
2025.02.19	01:45:00	95387.06	95389.46	95363.62	95379.18	900	0	30
2025.02.19	02:00:00	95379.20	95396.76	95375.40	95375.80	900	0	30
2025.02.19	02:15:00	95375.82	95393.80	95375.82	95393.80	900	0	30
2025.02.19	02:30:00	95393.82	95394.88	95360.58	95377.48	900	0	30
2025.02.19	02:45:00	95377.50	95386.32	95355.39	95364.53	900	0	30
2025.02.19	03:00:00	95364.55	95382.53	95364.55	95382.53	900	0	30
2025.02.19	03:15:00	95382.55	95392.21	95379.75	95388.05	900	0	30
2025.02.19	03:30:00	95388.07	95397.93	95376.78	95384.88	900	0	30
2025.02.19	03:45:00	95384.90	95391.96	95347.72	95351.92	900	0	30
2025.02.19	04:00:00	95351.94	95357.76	95343.70	95357.76	900	0	30
2025.02.19	04:15:00	95357.78	95375.76	95357.78	95375.76	900	0	30
2025.02.19	04:30:00	95375.78	95393.76	95375.78	95393.76	900	0	30
2025.02.19	04:45:00	95393.78	95409.08	95319.85	95320.81	900	0	30
2025.02.19	05:00:00	95320.83	95338.81	95320.83	95338.81	900	0	30
2025.02.19	05:15:00	95338.83	95356.81	95338.83	95356.81	900	0	30
2025.02.19	05:30:00	95356.83	95363.83	95321.96	95332.26	900	0	30
2025.02.19	05:45:00	95332.28	95342.22	95314.62	95322.64	900	0	30
2025.02.19	06:00:00	95322.66	95340.64	95322.66	95340.64	900	0	30
2025.02.19	06:15:00	95340.66	95358.64	95340.66	95358.64	900	0	30
2025.02.19	06:30:00	95358.66	95376.64	95358.66	95376.64	900	0	30
2025.02.19	06:45:00	95376.66	95394.60	95364.07	95364.09	900	0	30
2025.02.19	07:00:00	95364.11	95371.11	95353.50	95364.46	900	0	30
2025.02.19	07:15:00	95364.48	95382.46	95364.48	95382.46	900	0	30
2025.02.19	07:30:00	95382.48	95394.18	95373.17	95379.43	900	0	30
2025.02.19	07:45:00	95379.45	95397.43	95379.45	95397.43	900	0	30
2025.02.19	08:00:00	95397.45	95402.23	95381.31	95394.49	900	0	30
2025.02.19	08:15:00	95394.51	95412.49	95394.51	95412.49	900	0	30
2025.02.19	08:30:00	95412.51	95430.49	95412.51	95430.49	900	0	30
2025.02.19	08:45:00	95430.51	95448.49	95430.51	95448.49	900	0	30
2025.02.19	09:00:00	95448.51	95452.87	95408.84	95422.44	900	0	30
2025.02.19	09:15:00	95422.46	95422.52	95394.23	95412.13	900	0	30
2025.02.19	09:30:00	95412.15	95430.13	95412.15	95430.13	900	0	30
2025.02.19	09:45:00	95430.15	95448.13	95430.15	95448.13	900	0	30
2025.02.19	10:00:00	95448.15	95466.13	95448.15	95466.13	900	0	30
2025.02.19	10:15:00	95466.15	95484.13	95466.15	95484.13	900	0	30
2025.02.19	10:30:00	95484.15	95489.19	95465.19	95478.11	900	0	30
2025.02.19	10:45:00	95478.13	95483.25	95454.25	95467.09	900	0	30
2025.02.19	11:00:00	95467.11	95485.09	95467.11	95485.09	836	0	30
2025.02.19	11:15:00	95485.11	95503.09	95485.11	95503.09	900	0	30
2025.02.19	11:30:00	95503.11	95512.99	95492.06	95500.14	900	0	30
2025.02.19	11:45:00	95500.16	95506.44	95477.80	95481.04	900	0	30
2025.02.19	12:00:00	95481.06	95494.30	95467.79	95472.51	900	0	30
2025.02.19	12:15:00	95472.53	95477.39	95454.16	95467.26	900	0	30
2025.02.19	12:30:00	95467.28	95478.60	95416.75	95416.81	900	0	30
2025.02.19	12:45:00	95416.83	95434.81	95416.83	95434.81	900	0	30
2025.02.19	13:00:00	95434.83	95443.31	95395.91	95405.05	900	0	30
2025.02.19	13:15:00	95405.07	95412.49	95383.50	95394.04	900	0	30
2025.02.19	13:30:00	95394.06	95412.04	95394.06	95412.04	900	0	30
2025.02.19	13:45:00	95412.06	95430.04	95412.06	95430.04	900	0	30
2025.02.19	14:00:00	95430.06	95448.04	95430.06	95448.04	900	0	30
2025.02.19	14:15:00	95448.06	95466.04	95448.06	95466.04	900	0	30
2025.02.19	14:30:00	95466.06	95470.62	95439.32	95452.72	900	0	30
2025.02.19	14:45:00	95452.74	95470.72	95452.74	95470.72	900	0	30
2025.02.19	15:00:00	95470.74	95488.72	95470.74	95488.72	900	0	30
2025.02.19	15:15:00	95488.74	95492.32	95426.65	95436.91	900	0	30
2025.02.19	15:30:00	95436.93	95454.91	95436.93	95454.91	900	0	30
2025.02.19	15:45:00	95454.93	95466.19	95437.32	95444.02	900	0	30
2025.02.19	16:00:00	95444.04	95448.82	95429.83	95443.01	900	0	30
2025.02.19	16:15:00	95443.03	95461.01	95443.03	95461.01	900	0	30
2025.02.19	16:30:00	95461.03	95479.01	95461.03	95479.01	900	0	30
2025.02.19	16:45:00	95479.03	95497.01	95479.03	95497.01	900	0	30
2025.02.19	17:00:00	95497.03	95515.01	95497.03	95515.01	900	0	30
2025.02.19	17:15:00	95515.03	95533.01	95515.03	95533.01	900	0	30
2025.02.19	17:30:00	95533.03	95538.07	95467.36	95474.08	900	0	30
2025.02.19	17:45:00	95474.10	95475.96	95427.13	95443.19	900	0	30
2025.02.19	18:00:00	95443.21	95443.81	95409.62	95421.56	900	0	30
2025.02.19	18:15:00	95421.58	95428.74	95399.00	95409.80	900	0	30
2025.02.19	18:30:00	95409.82	95427.80	95409.82	95427.80	900	0	30
2025.02.19	18:45:00	95427.82	95436.96	95413.34	95422.16	900	0	30
2025.02.19	19:00:00	95422.18	95440.16	95422.18	95440.16	900	0	30
2025.02.19	19:15:00	95440.18	95458.16	95440.18	95458.16	900	0	30
2025.02.19	19:30:00	95458.18	95476.16	95458.18	95476.16	900	0	30
2025.02.19	19:45:00	95476.18	95478.78	95409.57	95424.89	900	0	30
2025.02.19	20:00:00	95424.91	95432.29	95397.71	95400.41	900	0	30
2025.02.19	20:15:00	95400.43	95417.11	95399.85	95401.13	900	0	30
2025.02.19	20:30:00	95401.15	95416.57	95378.74	95381.28	900	0	30
2025.02.19	20:45:00	95381.30	95399.28	95381.30	95399.28	900	0	30
2025.02.19	21:00:00	95399.30	95417.28	95399.30	95417.28	900	0	30
2025.02.19	21:15:00	95417.30	95435.28	95417.30	95435.28	900	0	30
2025.02.19	21:30:00	95435.30	95442.46	95421.52	95432.32	900	0	30
2025.02.19	21:45:00	95432.34	95435.88	95411.76	95426.18	900	0	30
2025.02.19	22:00:00	95426.20	95444.18	95426.20	95444.18	900	0	30
2025.02.19	22:15:00	95444.20	95445.30	95391.32	95403.10	900	0	30
2025.02.19	22:30:00	95403.12	95405.00	95387.81	95403.89	900	0	30
2025.02.19	22:45:00	95403.91	95410.07	95372.96	95374.64	900	0	30
2025.02.19	23:00:00	95374.66	95375.06	95354.85	95372.41	900	0	30
2025.02.19	23:15:00	95372.43	95390.41	95372.43	95390.41	900	0	30
2025.02.19	23:30:00	95390.43	95408.41	95390.43	95408.41	900	0	30
2025.02.19	23:45:00	95408.43	95426.41	95408.43	95426.41	900	0	30
2025.02.20	00:00:00	95426.43	95438.99	95419.50	95424.90	900	0	30
2025.02.20	00:15:00	95424.92	95428.96	95410.95	95424.87	900	0	30
2025.02.20	00:30:00	95424.89	95430.09	95413.07	95430.09	900	0	30
2025.02.20	00:45:00	95430.11	95448.09	95430.11	95448.09	900	0	30
2025.02.20	01:00:00	95448.11	95466.09	95448.11	95466.09	900	0	30
2025.02.20	01:15:00	95466.11	95466.15	95371.82	95379.46	900	0	30
2025.02.20	01:30:00	95379.48	95397.00	95379.48	95397.00	877	0	30
2025.02.20	01:45:00	95398.36	95406.40	95380.20	95389.24	856	0	30
2025.02.20	02:00:00	95389.26	95407.24	95389.26	95407.24	900	0	30
2025.02.20	02:15:00	95407.26	95408.12	95297.84	95307.08	900	0	30
2025.02.20	02:30:00	95307.10	95307.58	95251.06	95253.12	900	0	30
2025.02.20	02:45:00	95253.14	95271.12	95253.14	95271.12	900	0	30
2025.02.20	03:00:00	95271.14	95289.12	95271.14	95289.12	900	0	30
2025.02.20	03:15:00	95289.14	95307.12	95289.14	95307.12	900	0	30
2025.02.20	03:30:00	95307.14	95325.12	95307.14	95325.12	900	0	30
2025.02.20	03:45:00	95325.14	95338.48	95318.05	95322.67	900	0	30
2025.02.20	04:00:00	95322.69	95339.95	95313.86	95314.56	900	0	30
2025.02.20	04:15:00	95314.58	95332.56	95314.58	95332.56	900	0	30
2025.02.20	04:30:00	95332.58	95350.46	95332.58	95337.05	900	0	30
2025.02.20	04:45:00	95337.07	95343.35	95313.53	95325.21	900	0	30
2025.02.20	05:00:00	95325.23	95341.41	95280.01	95280.55	900	0	30
2025.02.20	05:15:00	95280.57	95284.43	95266.97	95281.07	900	0	30
2025.02.20	05:30:00	95281.09	95299.07	95281.09	95299.07	900	0	30
2025.02.20	05:45:00	95299.09	95317.07	95299.09	95317.07	900	0	30
2025.02.20	06:00:00	95317.09	95322.97	95286.20	95290.48	900	0	30
2025.02.20	06:15:00	95290.50	95301.00	95280.95	95288.41	900	0	30
2025.02.20	06:30:00	95288.43	95306.41	95288.43	95306.41	900	0	30
2025.02.20	06:45:00	95306.43	95324.41	95306.43	95324.41	900	0	30
2025.02.20	07:00:00	95324.43	95334.65	95259.03	95259.59	900	0	30
2025.02.20	07:15:00	95259.61	95263.97	95219.67	95233.27	900	0	30
2025.02.20	07:30:00	95233.29	95251.27	95233.29	95251.27	900	0	30
2025.02.20	07:45:00	95251.29	95269.27	95251.29	95269.27	900	0	30
2025.02.20	08:00:00	95269.29	95271.05	95209.16	95209.88	900	0	30
2025.02.20	08:15:00	95209.90	95214.80	95189.55	95202.61	900	0	30
2025.02.20	08:30:00	95202.63	95220.61	95202.63	95220.61	900	0	30
2025.02.20	08:45:00	95220.63	95238.61	95220.63	95238.61	900	0	30
2025.02.20	09:00:00	95238.63	95242.65	95222.73	95236.67	900	0	30
2025.02.20	09:15:00	95236.69	95240.67	95162.51	95175.19	900	0	30
2025.02.20	09:30:00	95175.21	95189.51	95175.21	95180.32	900	0	30
2025.02.20	09:45:00	95180.34	95198.32	95180.34	95198.32	826	0	30
2025.02.20	10:00:00	95198.34	95216.32	95198.34	95216.32	900	0	30
2025.02.20	10:15:00	95216.34	95234.32	95216.34	95234.32	900	0	30
2025.02.20	10:30:00	95234.34	95237.20	95203.24	95218.34	900	0	30
2025.02.20	10:45:00	95218.36	95232.30	95218.35	95222.37	900	0	30
2025.02.20	11:00:00	95222.39	95226.03	95207.50	95221.82	900	0	30
2025.02.20	11:15:00	95221.84	95239.82	95221.84	95239.82	900	0	30
2025.02.20	11:30:00	95239.84	95257.82	95239.84	95257.82	900	0	30
2025.02.20	11:45:00	95257.84	95275.82	95257.84	95275.82	900	0	30
2025.02.20	12:00:00	95275.84	95293.82	95275.84	95293.82	900	0	30
2025.02.20	12:15:00	95293.84	95304.52	95268.53	95269.19	900	0	30
2025.02.20	12:30:00	95269.21	95287.19	95269.21	95287.19	900	0	30
2025.02.20	12:45:00	95287.21	95305.19	95287.21	95305.19	900	0	30
2025.02.20	13:00:00	95305.21	95323.19	95305.21	95323.19	900	0	30
2025.02.20	13:15:00	95323.21	95341.19	95323.21	95341.19	900	0	30
2025.02.20	13:30:00	95341.21	95359.19	95341.21	95359.19	900	0	30
2025.02.20	13:45:00	95359.21	95377.19	95359.21	95377.19	900	0	30
2025.02.20	14:00:00	95377.21	95395.19	95377.21	95395.19	900	0	30
2025.02.20	14:15:00	95395.21	95413.19	95395.21	95413.19	900	0	30
2025.02.20	14:30:00	95413.21	95416.61	95395.50	95410.06	900	0	30
2025.02.20	14:45:00	95410.08	95412.68	95353.04	95353.70	901	0	30
2025.02.20	15:00:00	95353.72	95360.54	95331.55	95342.69	900	0	30
2025.02.20	15:15:00	95342.71	95360.69	95342.71	95360.69	900	0	30
2025.02.20	15:30:00	95360.71	95378.69	95360.71	95378.69	900	0	30
2025.02.20	15:45:00	95378.71	95396.67	95378.71	95396.67	899	0	30
2025.02.20	16:00:00	95396.69	95414.67	95396.69	95414.67	900	0	30
2025.02.20	16:15:00	95414.69	95432.67	95414.69	95432.67	900	0	30
2025.02.20	16:30:00	95432.69	95450.67	95432.69	95450.67	900	0	30
2025.02.20	16:45:00	95450.69	95468.63	95436.52	95436.56	901	0	30
2025.02.20	17:00:00	95436.58	95452.90	95417.68	95419.32	900	0	30
2025.02.20	17:15:00	95419.34	95437.32	95419.34	95437.32	900	0	30
2025.02.20	17:30:00	95437.34	95448.32	95414.10	95421.08	900	0	30
2025.02.20	17:45:00	95421.10	95435.20	95421.10	95425.57	900	0	30
2025.02.20	18:00:00	95425.59	95443.57	95425.59	95443.57	900	0	30
2025.02.20	18:15:00	95443.59	95461.57	95443.59	95461.57	900	0	30
2025.02.20	18:30:00	95461.59	95479.57	95461.59	95479.57	900	0	30
2025.02.20	18:45:00	95479.59	95487.15	95434.27	95439.41	900	0	30
2025.02.20	19:00:00	95439.43	95454.99	95420.38	95422.78	900	0	30
2025.02.20	19:15:00	95422.80	95429.94	95408.11	95418.93	900	0	30
2025.02.20	19:30:00	95418.95	95436.93	95418.95	95436.93	900	0	30
2025.02.20	19:45:00	95436.95	95437.53	95372.76	95374.82	900	0	30
2025.02.20	20:00:00	95374.84	95384.70	95368.87	95376.97	900	0	30
2025.02.20	20:15:00	95376.99	95393.27	95375.30	95376.98	900	0	30
2025.02.20	20:30:00	95377.00	95394.98	95377.00	95394.98	900	0	30
2025.02.20	20:45:00	95395.00	95412.98	95395.00	95412.98	900	0	30
2025.02.20	21:00:00	95413.00	95419.62	95367.11	95374.01	900	0	30
2025.02.20	21:15:00	95374.03	95382.59	95363.00	95372.40	900	0	30
2025.02.20	21:30:00	95372.42	95388.86	95372.42	95377.56	900	0	30
2025.02.20	21:45:00	95377.58	95386.04	95365.42	95367.00	900	0	30
2025.02.20	22:00:00	95367.02	95385.00	95367.02	95385.00	900	0	30
2025.02.20	22:15:00	95385.02	95385.16	95357.12	95374.94	900	0	30
2025.02.20	22:30:00	95374.96	95392.94	95374.96	95392.94	900	0	30
2025.02.20	22:45:00	95392.96	95410.94	95392.96	95410.94	900	0	30
2025.02.20	23:00:00	95410.96	95412.61	95394.71	95412.61	900	0	30
2025.02.20	23:15:00	95412.63	95421.03	95386.99	95396.55	900	0	30
2025.02.20	23:30:00	95396.57	95414.55	95396.57	95414.55	900	0	30
2025.02.20	23:45:00	95414.57	95414.95	95370.47	95388.05	900	0	30
2025.02.21	00:00:00	95388.07	95406.05	95388.07	95406.05	900	0	30
2025.02.21	00:15:00	95406.07	95424.05	95406.07	95424.05	900	0	30
2025.02.21	00:30:00	95424.07	95433.29	95398.90	95407.64	900	0	30
2025.02.21	00:45:00	95407.66	95424.08	95407.66	95411.99	900	0	30
2025.02.21	01:00:00	95412.01	95429.99	95412.01	95429.99	900	0	30
2025.02.21	01:15:00	95430.01	95438.91	95419.52	95428.58	900	0	30
2025.02.21	01:30:00	95428.60	95434.66	95330.01	95332.01	900	0	30
2025.02.21	01:45:00	95332.03	95344.69	95317.82	95319.00	900	0	30
2025.02.21	02:00:00	95319.02	95337.00	95319.02	95337.00	900	0	30
2025.02.21	02:15:00	95337.02	95355.00	95337.02	95355.00	900	0	30
2025.02.21	02:30:00	95355.02	95373.00	95355.02	95373.00	900	0	30
2025.02.21	02:45:00	95373.02	95391.00	95373.02	95391.00	900	0	30
2025.02.21	03:00:00	95391.02	95395.78	95330.74	95341.34	900	0	30
2025.02.21	03:15:00	95341.36	95352.30	95329.74	95332.20	900	0	30
2025.02.21	03:30:00	95332.22	95332.38	95300.11	95317.91	900	0	30
2025.02.21	03:45:00	95317.93	95335.91	95317.93	95335.91	900	0	30
2025.02.21	04:00:00	95335.93	95353.91	95335.93	95353.91	900	0	30
2025.02.21	04:15:00	95353.93	95364.07	95325.77	95333.59	900	0	30
2025.02.21	04:30:00	95333.61	95338.27	95299.79	95303.65	900	0	30
2025.02.21	04:45:00	95303.67	95321.29	95303.67	95306.53	900	0	30
2025.02.21	05:00:00	95306.55	95323.99	95306.55	95311.81	900	0	30
2025.02.21	05:15:00	95311.83	95326.19	95297.69	95301.29	900	0	30
2025.02.21	05:30:00	95301.31	95301.71	95281.87	95299.43	900	0	30
2025.02.21	05:45:00	95299.45	95315.31	95291.42	95293.52	900	0	30
2025.02.21	06:00:00	95293.54	95298.46	95267.97	95269.47	900	0	30
2025.02.21	06:15:00	95269.49	95278.99	95256.55	95265.01	900	0	30
2025.02.21	06:30:00	95265.03	95282.31	95246.24	95246.92	900	0	30
2025.02.21	06:45:00	95246.94	95253.02	95225.59	95237.47	900	0	30
2025.02.21	07:00:00	95237.49	95254.23	95237.49	95242.29	900	0	30
2025.02.21	07:15:00	95242.31	95256.97	95226.97	95230.27	900	0	30
2025.02.21	07:30:00	95230.29	95237.31	95208.74	95219.68	900	0	30
2025.02.21	07:45:00	95219.70	95237.68	95219.70	95237.68	900	0	30
2025.02.21	08:00:00	95237.70	95255.68	95237.70	95255.68	900	0	30
2025.02.21	08:15:00	95255.70	95273.68	95255.70	95273.68	900	0	30
2025.02.21	08:30:00	95273.70	95276.38	95212.28	95225.70	900	0	30
2025.02.21	08:45:00	95225.72	95243.70	95225.72	95243.70	900	0	30
2025.02.21	09:00:00	95243.72	95261.70	95243.72	95261.70	900	0	30
2025.02.21	09:15:00	95261.72	95272.88	95251.68	95258.48	900	0	30
2025.02.21	09:30:00	95258.50	95267.82	95244.74	95253.38	900	0	30
2025.02.21	09:45:00	95253.40	95271.38	95253.40	95271.38	900	0	30
2025.02.21	10:00:00	95271.40	95279.14	95228.35	95232.51	900	0	30
2025.02.21	10:15:00	95232.53	95239.85	95216.74	95227.38	900	0	30
2025.02.21	10:30:00	95227.40	95245.38	95227.40	95245.38	900	0	30
2025.02.21	10:45:00	95245.40	95263.38	95245.40	95263.38	900	0	30
2025.02.21	11:00:00	95263.40	95266.82	95227.16	95237.80	900	0	30
2025.02.21	11:15:00	95237.82	95245.38	95208.83	95216.09	900	0	30
2025.02.21	11:30:00	95216.11	95216.90	95199.30	95216.90	900	0	30
2025.02.21	11:45:00	95216.92	95225.66	95199.90	95209.12	900	0	30
2025.02.21	12:00:00	95209.14	95227.12	95209.14	95227.12	900	0	30
2025.02.21	12:15:00	95227.14	95234.02	95201.82	95212.90	900	0	30
2025.02.21	12:30:00	95212.92	95230.90	95212.92	95230.90	900	0	30
2025.02.21	12:45:00	95230.92	95231.96	95188.52	95201.46	900	0	30
2025.02.21	13:00:00	95201.48	95219.46	95201.48	95219.46	900	0	30
